pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
2	3.0	1	1860001	1870000	-0.0085542819942817	24
1	2.0	1	1870001	1880000	0.0002606336563678	40
1	3.0	1	1870001	1880000	-0.0108190254596163	40
2	3.0	1	1870001	1880000	-0.0127408011854237	40
1	2.0	1	1880001	1890000	0.0067774845620487	21
1	3.0	1	1880001	1890000	-0.0129051424889578	21
2	3.0	1	1880001	1890000	0.0020130760037314	21
1	2.0	1	1890001	1900000	0.000802182781333	67
1	3.0	1	1890001	1900000	-0.000190164908374	67
2	3.0	1	1890001	1900000	0.0013364311995351	67
2	3.0	1	1900001	1910000	-0.0017676055045012	58
1	3.0	1	1900001	1910000	-0.0029598897603099	58
1	2.0	1	1900001	1910000	0.003069692567604	58
2	3.0	1	1910001	1920000	0.0309582798140571	25
1	3.0	1	1910001	1920000	0.0133254847726636	25
1	2.0	1	1910001	1920000	0.0050073652352723	25
1	2.0	1	1920001	1930000	0.0047541509854529	36
1	3.0	1	1920001	1930000	0.0068872014384596	36
2	3.0	1	1920001	1930000	0.007865180625553	36
1	2.0	1	1930001	1940000	0.005938547245731	10
2	3.0	1	1930001	1940000	0.0392821398943852	10
1	3.0	1	1930001	1940000	0.0165160886838864	10
1	3.0	1	1940001	1950000	0.0029479619769482	45
1	2.0	1	1940001	1950000	0.0010622575915638	45
2	3.0	1	1940001	1950000	0.0056197184647317	45
2	3.0	1	1950001	1960000	-0.0087928117144434	42
1	3.0	1	1950001	1960000	-0.0040597038635159	42
1	2.0	1	1950001	1960000	0.000537485760014	42
1	3.0	1	1960001	1970000	-0.0067095882667544	29
1	2.0	1	1960001	1970000	0.0005053557390298	29
2	3.0	1	1960001	1970000	-0.0016423470089171	29
2	3.0	1	1970001	1980000	0.0067676390584595	49
1	3.0	1	1970001	1980000	0.0114789061986848	49
1	2.0	1	1970001	1980000	0.0035663702972142	49
1	3.0	1	1980001	1990000	0.0070883721573281	36
2	3.0	1	1980001	1990000	-0.0014736947664897	36
1	2.0	1	1980001	1990000	-0.0026769217566465	36
2	3.0	1	1990001	2000000	-0.0031825042829023	31
1	3.0	1	1990001	2000000	-0.0041037790618361	31
1	2.0	1	1990001	2000000	0.0022993810913521	31
1	2.0	1	2000001	2010000	0.0034529110984236	37
1	3.0	1	2000001	2010000	0.005366270072434	37
2	3.0	1	2000001	2010000	0.0050159150598208	37
1	2.0	1	2010001	2020000	-0.0008621882418564	29
1	3.0	1	2010001	2020000	0.0300947997576385	29
2	3.0	1	2010001	2020000	0.0198879694695423	29
1	2.0	1	2020001	2030000	-0.0011217284676946	34
1	3.0	1	2020001	2030000	0.007773983769712	34
2	3.0	1	2020001	2030000	0.0069717485517351	34
2	3.0	1	2030001	2040000	0.0037204535361881	71
1	2.0	1	2030001	2040000	0.0009085365084235	71
1	3.0	1	2030001	2040000	0.01082490759169	71
1	2.0	1	2040001	2050000	0.0002969225968258	94
1	3.0	1	2040001	2050000	0.0068556421237246	94
2	3.0	1	2040001	2050000	0.0001205827478114	94
1	2.0	1	2050001	2060000	0.0020182787139141	58
1	3.0	1	2050001	2060000	0.0056479250568095	58
2	3.0	1	2050001	2060000	0.0015541569877906	58
1	2.0	1	2060001	2070000	0.0009968118517718	59
1	3.0	1	2060001	2070000	-0.0068556390281946	59
2	3.0	1	2060001	2070000	-0.0044183629873712	59
2	3.0	1	2070001	2080000	-0.0044968470304242	49
1	2.0	1	2070001	2080000	0.0015438362282803	49
1	3.0	1	2070001	2080000	-0.0017899405577166	49
2	3.0	1	2080001	2090000	0.0095205133060849	38
1	3.0	1	2080001	2090000	0.0049966284675786	38
1	2.0	1	2080001	2090000	-0.0014639983773721	38
1	2.0	1	2090001	2100000	-0.0009936900465623	109
1	3.0	1	2090001	2100000	-0.0003884055748373	109
2	3.0	1	2090001	2100000	-0.00073274620994	109
1	2.0	1	2100001	2110000	0.0013883885985077	57
1	3.0	1	2100001	2110000	0.0023343777530933	57
2	3.0	1	2100001	2110000	-0.0027672131760082	57
2	3.0	1	2110001	2120000	-0.0057893525603388	37
1	2.0	1	2110001	2120000	0.0026786066145636	37
1	3.0	1	2110001	2120000	-0.0107057279231032	37
1	3.0	1	2120001	2130000	0.0208009931287451	61
2	3.0	1	2120001	2130000	0.0118371248732807	61
1	2.0	1	2120001	2130000	-0.0020612104863497	61
1	3.0	1	2130001	2140000	0.0010404693126575	100
2	3.0	1	2130001	2140000	0.0093910187244809	100
1	2.0	1	2130001	2140000	0.0004499167733173	100
1	2.0	1	2140001	2150000	0.0042438433504955	47
1	3.0	1	2140001	2150000	0.0002183196675637	47
2	3.0	1	2140001	2150000	0.0049267800762496	47
1	2.0	1	2150001	2160000	0.0001912706791354	97
1	3.0	1	2150001	2160000	-0.0015198669215624	97
2	3.0	1	2150001	2160000	-0.0010986094632497	97
1	2.0	1	2160001	2170000	-0.0009582296657591	28
1	3.0	1	2160001	2170000	0.0123141782173776	28
2	3.0	1	2160001	2170000	0.0052372407184428	28
1	2.0	1	2170001	2180000	-0.0003222840518864	62
1	3.0	1	2170001	2180000	-0.0028516791025952	62
2	3.0	1	2170001	2180000	-0.0030294355780143	62
1	3.0	1	2180001	2190000	-0.0041295181016241	28
2	3.0	1	2180001	2190000	-0.0059126764423472	28
1	2.0	1	2180001	2190000	-0.0001321375935999	28
1	2.0	1	2190001	2200000	0.0027871547405129	31
1	3.0	1	2190001	2200000	-0.0056315028174442	31
2	3.0	1	2190001	2200000	-0.0104919646292653	31
1	2.0	1	2200001	2210000	0.005980017215778	14
1	3.0	1	2200001	2210000	0.0079275174702576	14
2	3.0	1	2200001	2210000	0.001521310506842	14
1	3.0	1	2220001	2230000	0.0001001360838142	27
1	2.0	1	2220001	2230000	0.0102218132499332	27
2	3.0	1	2220001	2230000	-0.0063483907984414	27
1	2.0	1	2230001	2240000	0.0012439088666063	60
1	3.0	1	2230001	2240000	0.0171977471914448	60
2	3.0	1	2230001	2240000	0.0113038022969574	60
1	3.0	1	2240001	2250000	-0.0065507612567995	98
2	3.0	1	2240001	2250000	-0.0041784385219542	98
1	2.0	1	2240001	2250000	0.0031764249866075	98
2	3.0	1	2250001	2260000	0.0018666231872844	147
1	2.0	1	2250001	2260000	0.001075340299318	147
1	3.0	1	2250001	2260000	0.0081114640046753	147
1	2.0	1	2260001	2270000	-0.0024811061333793	36
1	3.0	1	2260001	2270000	-0.0060126050389824	36
2	3.0	1	2260001	2270000	-0.0075723096710913	36
1	2.0	1	2270001	2280000	0.0037097153049648	79
1	3.0	1	2270001	2280000	-0.0001517143320381	79
2	3.0	1	2270001	2280000	0.0013154554219849	79
1	2.0	1	2280001	2290000	0.0005566934584193	52
1	3.0	1	2280001	2290000	0.003864486269693	52
2	3.0	1	2280001	2290000	0.0049463902772342	52
2	3.0	1	2290001	2300000	0.0011505574608506	41
1	2.0	1	2290001	2300000	0.0064671275725179	41
1	3.0	1	2290001	2300000	-0.0046197488958613	41
2	3.0	1	2300001	2310000	0.001960184629745	97
1	3.0	1	2300001	2310000	0.0009217965274294	97
1	2.0	1	2300001	2310000	0.0001712665507163	97
2	3.0	1	2310001	2320000	-0.00240430995135	192
1	3.0	1	2310001	2320000	-0.0007868590624812	192
1	2.0	1	2310001	2320000	0.0018685330275452	192
2	3.0	1	2320001	2330000	0.004104550842012	47
1	3.0	1	2320001	2330000	-0.0038528887461523	47
1	2.0	1	2320001	2330000	0.0042763683375558	47
2	3.0	1	2330001	2340000	0.0027870798631828	100
1	3.0	1	2330001	2340000	0.0130395501957587	100
1	2.0	1	2330001	2340000	0.0075002353058426	100
2	3.0	1	2340001	2350000	-0.0110862761924581	47
1	3.0	1	2340001	2350000	-0.0046932459347394	47
1	2.0	1	2340001	2350000	-0.0017534365821129	47
2	3.0	1	2360001	2370000	0.0596933240603322	23
1	3.0	1	2360001	2370000	0.0631645961324094	23
1	2.0	1	2360001	2370000	0.0003865473311288	23
1	3.0	1	2370001	2380000	0.0167925489131998	118
2	3.0	1	2370001	2380000	0.0147157822383665	118
1	2.0	1	2370001	2380000	0.0023285673005779	118
2	3.0	1	2380001	2390000	0.0156730972843084	76
1	3.0	1	2380001	2390000	0.0207908972270827	76
1	2.0	1	2380001	2390000	0.0008380274587082	76
2	3.0	1	2390001	2400000	0.0060587792380015	99
1	3.0	1	2390001	2400000	0.0086447862629561	99
1	2.0	1	2390001	2400000	7.380361705960208e-05	99
1	3.0	1	2400001	2410000	0.0063470827634532	81
2	3.0	1	2400001	2410000	0.0116438379955326	81
1	2.0	1	2400001	2410000	0.0024695703520301	81
1	3.0	1	2410001	2420000	-0.0017112911538545	62
1	2.0	1	2410001	2420000	0.00081607583105	62
2	3.0	1	2410001	2420000	0.0032894774084998	62
1	2.0	1	2420001	2430000	-1.831251084355254e-05	80
2	3.0	1	2420001	2430000	-0.0007464535203561	80
1	3.0	1	2420001	2430000	0.0025402426014432	80
1	3.0	1	2430001	2440000	0.0068011779441871	82
1	2.0	1	2430001	2440000	0.00013559043078	82
2	3.0	1	2430001	2440000	0.0010571642329615	82
1	2.0	1	2440001	2450000	0.0004625012299821	45
1	3.0	1	2440001	2450000	-0.0032418751567413	45
2	3.0	1	2440001	2450000	-0.0044825283261932	45
2	3.0	1	2450001	2460000	0.0074906492173311	97
1	3.0	1	2450001	2460000	0.0079144063819677	97
1	2.0	1	2450001	2460000	-0.0002976027599255	97
1	2.0	1	2460001	2470000	-0.0006494040588345	51
2	3.0	1	2460001	2470000	0.003180949289513	51
1	3.0	1	2460001	2470000	0.0034772256568997	51
2	3.0	1	2470001	2480000	-0.0052477822103601	202
1	3.0	1	2470001	2480000	0.0013917215678695	202
1	2.0	1	2470001	2480000	0.0016216743077033	202
2	3.0	1	2480001	2490000	0.0209039134221947	69
1	3.0	1	2480001	2490000	0.0127338918523362	69
1	2.0	1	2480001	2490000	0.0037661650203797	69
2	3.0	1	2490001	2500000	-0.0012309400542368	76
1	3.0	1	2490001	2500000	-0.007982456289135	76
1	2.0	1	2490001	2500000	0.0021208801652942	76
1	2.0	1	2500001	2510000	0.0020200182658797	67
1	3.0	1	2500001	2510000	0.0043514564153004	67
2	3.0	1	2500001	2510000	0.0084059522481279	67
2	3.0	1	2510001	2520000	0.0109254181669164	88
1	3.0	1	2510001	2520000	0.0254750091688917	88
1	2.0	1	2510001	2520000	0.0036263207665437	88
1	2.0	1	2520001	2530000	0.0024856932063393	123
1	3.0	1	2520001	2530000	0.010352919696427	123
2	3.0	1	2520001	2530000	0.0054276315949588	123
1	2.0	1	2530001	2540000	0.0027252319481318	46
1	3.0	1	2530001	2540000	0.0026874819042028	46
2	3.0	1	2530001	2540000	-0.0015460209038971	46
1	3.0	1	2540001	2550000	0.0113627630501397	55
2	3.0	1	2540001	2550000	0.0062817919668732	55
1	2.0	1	2540001	2550000	0.0023006194181728	55
1	2.0	1	2550001	2560000	-0.002213803919222	84
1	3.0	1	2550001	2560000	-0.000996374390214	84
2	3.0	1	2550001	2560000	-0.006535332286656	84
1	2.0	1	2560001	2570000	0.000503067183848	68
1	3.0	1	2560001	2570000	0.0013603154251789	68
2	3.0	1	2560001	2570000	-0.0041884781577828	68
2	3.0	1	2570001	2580000	-0.0007294393513144	61
1	2.0	1	2570001	2580000	0.0046026269921875	61
1	3.0	1	2570001	2580000	0.0117898308121246	61
1	3.0	1	2580001	2590000	-0.0019197563432024	23
2	3.0	1	2580001	2590000	-0.0012639007896979	23
1	2.0	1	2580001	2590000	-0.0013828108609453	23
1	2.0	1	2590001	2600000	0.0024804894101035	255
1	3.0	1	2590001	2600000	0.0072084925615956	255
2	3.0	1	2590001	2600000	0.0074452998634206	255
1	2.0	1	2600001	2610000	0.0014890166059551	295
1	3.0	1	2600001	2610000	0.0134237326488025	295
2	3.0	1	2600001	2610000	-0.00021514335579	295
2	3.0	1	2610001	2620000	0.0112366085049975	106
1	2.0	1	2610001	2620000	0.0044631222337023	106
1	3.0	1	2610001	2620000	0.0173549031607261	106
2	3.0	1	2620001	2630000	0.0063587527916226	109
1	3.0	1	2620001	2630000	0.0115646684262777	109
1	2.0	1	2620001	2630000	7.332397133034384e-05	109
1	2.0	1	2630001	2640000	0.0035510988456892	78
1	3.0	1	2630001	2640000	0.0082425190649312	78
2	3.0	1	2630001	2640000	0.0015579579924855	78
2	3.0	1	2640001	2650000	0.0014454911154703	92
1	2.0	1	2640001	2650000	0.0023071384681059	92
1	3.0	1	2640001	2650000	0.0144284283185167	92
1	3.0	1	2650001	2660000	0.0326976967599869	77
2	3.0	1	2650001	2660000	0.0022791707296789	77
1	2.0	1	2650001	2660000	0.0067708140981157	77
1	3.0	1	2660001	2670000	0.0040383414387503	33
2	3.0	1	2660001	2670000	0.0041824635345358	33
1	2.0	1	2660001	2670000	0.0033115072988623	33
1	2.0	1	2670001	2680000	0.0037993957680642	72
1	3.0	1	2670001	2680000	0.0276600452504607	72
2	3.0	1	2670001	2680000	0.0041360782446479	72
1	2.0	1	2680001	2690000	0.0047136060321844	192
1	3.0	1	2680001	2690000	0.021119656225851	192
2	3.0	1	2680001	2690000	0.0029978009009203	192
1	2.0	1	2690001	2700000	0.0040785716198412	177
1	3.0	1	2690001	2700000	0.0240093194203363	177
2	3.0	1	2690001	2700000	0.0061304757742697	177
1	3.0	1	2700001	2710000	0.0003121493133803	29
2	3.0	1	2700001	2710000	-0.0060798857209034	29
1	2.0	1	2700001	2710000	0.0021254885881253	29
2	3.0	1	2710001	2720000	0.0054778652352585	117
1	2.0	1	2710001	2720000	0.0039725737897316	117
1	3.0	1	2710001	2720000	0.0228438693814289	117
1	2.0	1	2720001	2730000	0.0034120708430455	99
1	3.0	1	2720001	2730000	0.0088907408577624	99
2	3.0	1	2720001	2730000	-0.001016376390214	99
2	3.0	1	2730001	2740000	0.0075128050625489	51
1	2.0	1	2730001	2740000	0.0008106727322057	51
1	3.0	1	2730001	2740000	0.0143329903425423	51
2	3.0	1	2740001	2750000	-0.0072284716153202	44
1	3.0	1	2740001	2750000	0.0109057584662232	44
1	2.0	1	2740001	2750000	0.0053412289471164	44
2	3.0	1	2750001	2760000	8.362298197052892e-05	61
1	3.0	1	2750001	2760000	0.0101536313638824	61
1	2.0	1	2750001	2760000	0.0023848719552607	61
1	2.0	1	2760001	2770000	0.0048593010711134	224
1	3.0	1	2760001	2770000	0.0075276149652363	224
2	3.0	1	2760001	2770000	0.0010331202600813	224
1	2.0	1	2770001	2780000	0.0040749780551696	277
1	3.0	1	2770001	2780000	0.0208409470463707	277
2	3.0	1	2770001	2780000	0.009902408840826	277
1	2.0	1	2780001	2790000	0.002715303146702	78
1	3.0	1	2780001	2790000	0.0061452599215724	78
2	3.0	1	2780001	2790000	-0.0002627664382849	78
1	3.0	1	2790001	2800000	0.0068942335428452	145
1	2.0	1	2790001	2800000	0.000937852254945	145
2	3.0	1	2790001	2800000	0.002756817854982	145
1	3.0	1	2800001	2810000	0.0076785910130135	419
1	2.0	1	2800001	2810000	0.0021758746374708	419
2	3.0	1	2800001	2810000	0.0050262577729271	419
1	2.0	1	2810001	2820000	0.0023005018379497	60
1	3.0	1	2810001	2820000	-0.0043014973361574	60
2	3.0	1	2810001	2820000	0.0041795421034694	60
1	2.0	1	2820001	2830000	-0.0018557648019415	77
1	3.0	1	2820001	2830000	-0.0012003874014964	77
2	3.0	1	2820001	2830000	0.0023556210064492	77
2	3.0	1	2830001	2840000	-0.0007558499276398	77
1	3.0	1	2830001	2840000	-0.0005779957756923	77
1	2.0	1	2830001	2840000	0.0031970622276079	77
1	3.0	1	2840001	2850000	0.0054387150112775	108
2	3.0	1	2840001	2850000	0.0062933990522006	108
1	2.0	1	2840001	2850000	0.0014578695271874	108
1	2.0	1	2850001	2860000	0.0021787974047614	59
1	3.0	1	2850001	2860000	-0.0034686494672794	59
2	3.0	1	2850001	2860000	-0.0065875993515305	59
2	3.0	1	2860001	2870000	-0.0022382588187555	69
1	3.0	1	2860001	2870000	-0.0049363203124381	69
1	2.0	1	2860001	2870000	-0.0003410847157425	69
2	3.0	1	2870001	2880000	0.0143660809066559	76
1	2.0	1	2870001	2880000	-9.846405282291676e-05	76
1	3.0	1	2870001	2880000	0.014103084993675	76
1	3.0	1	2880001	2890000	0.0077560735855612	47
2	3.0	1	2880001	2890000	0.0171042159560485	47
1	2.0	1	2880001	2890000	0.0036281368165721	47
2	3.0	1	2890001	2900000	0.0034582137775695	169
1	2.0	1	2890001	2900000	0.0008365964014329	169
1	3.0	1	2890001	2900000	0.003657799414387	169
1	3.0	1	2900001	2910000	0.003589723539828	256
1	2.0	1	2900001	2910000	0.0018829714733657	256
2	3.0	1	2900001	2910000	0.0044017358890207	256
1	2.0	1	2910001	2920000	0.0016451506523245	161
1	3.0	1	2910001	2920000	0.0081378010146826	161
2	3.0	1	2910001	2920000	0.0113844288539153	161
1	2.0	1	2920001	2930000	0.0005343592927984	103
1	3.0	1	2920001	2930000	0.0020884224619299	103
2	3.0	1	2920001	2930000	0.0054193878385269	103
1	2.0	1	2930001	2940000	0.0028226300946995	34
1	3.0	1	2930001	2940000	-0.0057638262871186	34
2	3.0	1	2930001	2940000	-0.0028979041199787	34
1	2.0	1	2940001	2950000	0.0090326787904526	51
1	3.0	1	2940001	2950000	0.0115014240137357	51
2	3.0	1	2940001	2950000	0.0156327795762952	51
1	2.0	1	2950001	2960000	0.0016250897570709	154
1	3.0	1	2950001	2960000	0.004475606350725	154
2	3.0	1	2950001	2960000	0.0016513287707312	154
2	3.0	1	2960001	2970000	0.0059099149153862	212
1	3.0	1	2960001	2970000	0.0041430557184173	212
1	2.0	1	2960001	2970000	0.0016890900156602	212
2	3.0	1	2970001	2980000	-0.0012597754241877	198
1	2.0	1	2970001	2980000	0.0018773327176674	198
1	3.0	1	2970001	2980000	-0.0027680043589869	198
1	2.0	1	3000001	3010000	0.0180773297222928	33
1	3.0	1	3000001	3010000	0.0724273595816563	33
2	3.0	1	3000001	3010000	0.0184059383354938	33
1	2.0	1	3010001	3020000	0.0073850639896131	35
1	3.0	1	3010001	3020000	0.0057052229319681	35
2	3.0	1	3010001	3020000	0.0092316767050691	35
1	2.0	1	3020001	3030000	0.0002707274487939	154
1	3.0	1	3020001	3030000	-0.0008859655203362	154
2	3.0	1	3020001	3030000	-0.0007778838056503	154
1	2.0	1	3030001	3040000	0.0006918449455944	60
1	3.0	1	3030001	3040000	-0.0028315672883851	60
2	3.0	1	3030001	3040000	-0.0059299324706334	60
2	3.0	1	3040001	3050000	0.0002650974309164	125
1	2.0	1	3040001	3050000	2.219605851901549e-05	125
1	3.0	1	3040001	3050000	0.0055234074704311	125
1	2.0	1	3050001	3060000	3.4953558563493e-05	130
1	3.0	1	3050001	3060000	-0.0002273701392598	130
2	3.0	1	3050001	3060000	-8.689609217480513e-05	130
1	2.0	1	3060001	3070000	0.0013912615797958	198
1	3.0	1	3060001	3070000	-0.0007170801416765	198
2	3.0	1	3060001	3070000	0.0029124711383483	198
1	2.0	1	3070001	3080000	0.0012434866710915	152
1	3.0	1	3070001	3080000	0.0001141528825346	152
2	3.0	1	3070001	3080000	0.0006378607664267	152
2	3.0	1	3080001	3090000	0.0031208423555538	273
1	2.0	1	3080001	3090000	0.0008976419651242	273
1	3.0	1	3080001	3090000	0.0029024613029788	273
2	3.0	1	3090001	3100000	0.0007834812587818	652
1	2.0	1	3090001	3100000	0.0022873339682303	652
1	3.0	1	3090001	3100000	0.0021630359005657	652
1	2.0	1	3100001	3110000	0.001230292162871	323
1	3.0	1	3100001	3110000	0.0110759290657953	323
2	3.0	1	3100001	3110000	0.0066973351607099	323
1	2.0	1	3110001	3120000	0.001166214251053	131
1	3.0	1	3110001	3120000	0.0083595930398523	131
2	3.0	1	3110001	3120000	0.0102283609262437	131
1	2.0	1	3120001	3130000	0.0003570545318171	1
1	3.0	1	3120001	3130000	8.684919032868411e-05	1
2	3.0	1	3120001	3130000	-0.0181261134343872	1
2	3.0	1	3130001	3140000	0.0085660484284142	32
1	2.0	1	3130001	3140000	-0.001216750475281	32
1	3.0	1	3130001	3140000	0.0072360131099257	32
2	3.0	1	3140001	3150000	-0.0052650548100265	49
1	3.0	1	3140001	3150000	-0.0081394069325367	49
1	2.0	1	3140001	3150000	0.0013539607963148	49
1	2.0	1	3150001	3160000	0.0003745777072395	152
1	3.0	1	3150001	3160000	0.0096778819525459	152
2	3.0	1	3150001	3160000	0.0096498584857408	152
1	2.0	1	3160001	3170000	0.0008835487576364	164
1	3.0	1	3160001	3170000	0.0011665845613502	164
2	3.0	1	3160001	3170000	0.0028347826718971	164
2	3.0	1	3170001	3180000	-0.0011777534773072	288
1	2.0	1	3170001	3180000	0.0007980482680987	288
1	3.0	1	3170001	3180000	0.000413653006748	288
1	3.0	1	3180001	3190000	0.000210436143673	246
2	3.0	1	3180001	3190000	-0.000730700732552	246
1	2.0	1	3180001	3190000	0.0009778450644865	246
2	3.0	1	3190001	3200000	0.0039779226455378	171
1	3.0	1	3190001	3200000	0.0047816417164512	171
1	2.0	1	3190001	3200000	0.001383709727129	171
1	2.0	1	3200001	3210000	0.0004618922238588	97
1	3.0	1	3200001	3210000	0.0002813141835493	97
2	3.0	1	3200001	3210000	-0.0013760018523928	97
1	2.0	1	3210001	3220000	0.0022716438471432	89
1	3.0	1	3210001	3220000	-0.00425262877165	89
2	3.0	1	3210001	3220000	-0.0037480160681144	89
1	2.0	1	3220001	3230000	0.0020937420798366	200
1	3.0	1	3220001	3230000	-0.0021670812438887	200
2	3.0	1	3220001	3230000	-0.0013081056554411	200
1	2.0	1	3230001	3240000	0.002619044722913	117
1	3.0	1	3230001	3240000	0.0035679966338442	117
2	3.0	1	3230001	3240000	-0.0006368986568656	117
2	3.0	1	3240001	3250000	0.0025295308415108	272
1	3.0	1	3240001	3250000	0.0032332958806293	272
1	2.0	1	3240001	3250000	-0.0002076208654896	272
1	2.0	1	3250001	3260000	0.001156518315396	192
1	3.0	1	3250001	3260000	0.0008805407308611	192
2	3.0	1	3250001	3260000	0.0030600564635078	192
1	2.0	1	3260001	3270000	0.0018124757888193	68
1	3.0	1	3260001	3270000	0.0079139373730996	68
2	3.0	1	3260001	3270000	0.0083826852722396	68
1	2.0	1	3270001	3280000	0.0019254516685979	271
1	3.0	1	3270001	3280000	0.0032248753372825	271
2	3.0	1	3270001	3280000	-0.0025525588426535	271
1	2.0	1	3280001	3290000	0.0014947175311551	211
1	3.0	1	3280001	3290000	0.0069889311816618	211
2	3.0	1	3280001	3290000	0.0032761288304052	211
1	3.0	1	3290001	3300000	0.0018570638011934	54
2	3.0	1	3290001	3300000	0.0012139901665567	54
1	2.0	1	3290001	3300000	-6.242118600810777e-05	54
1	3.0	1	3300001	3310000	-0.0006148850795659	433
2	3.0	1	3300001	3310000	0.0024349072395082	433
1	2.0	1	3300001	3310000	0.0002552235282032	433
1	2.0	1	3310001	3320000	0.0016507363595913	141
1	3.0	1	3310001	3320000	-0.0026481951075602	141
2	3.0	1	3310001	3320000	-0.0007779051964738	141
1	2.0	1	3320001	3330000	0.0013625859060981	173
1	3.0	1	3320001	3330000	-0.0064765663698875	173
2	3.0	1	3320001	3330000	-0.0105212481802509	173
1	2.0	1	3330001	3340000	0.0014632647287107	126
1	3.0	1	3330001	3340000	-0.004682669389468	126
2	3.0	1	3330001	3340000	-0.0047090387233477	126
1	3.0	1	3340001	3350000	-0.0065322518750142	74
1	2.0	1	3340001	3350000	6.766743844785626e-05	74
2	3.0	1	3340001	3350000	-0.0104765959435307	74
1	2.0	1	3350001	3360000	-0.0002677205267075	112
1	3.0	1	3350001	3360000	0.0017031697253723	112
2	3.0	1	3350001	3360000	0.0078926148229565	112
1	2.0	1	3360001	3370000	0.0002078610069647	66
1	3.0	1	3360001	3370000	-0.0048587322946576	66
2	3.0	1	3360001	3370000	-0.002183209834816	66
1	2.0	1	3370001	3380000	0.0012181277867226	80
1	3.0	1	3370001	3380000	0.0039066222205807	80
2	3.0	1	3370001	3380000	0.0043346586582385	80
1	2.0	1	3380001	3390000	0.0029251285600124	89
1	3.0	1	3380001	3390000	0.0076594388878148	89
2	3.0	1	3380001	3390000	0.0044060154507751	89
2	3.0	1	3390001	3400000	0.0009492193821171	79
1	3.0	1	3390001	3400000	0.00095657528436	79
1	2.0	1	3390001	3400000	-0.0020500919638025	79
2	3.0	1	3400001	3410000	-0.0062647059197595	65
