pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	2	1820001	1830000	0.0050673584768167	128
1	2.0	2	1830001	1840000	0.0072314491518933	279
2	3.0	2	1830001	1840000	0.009484007167273	279
1	3.0	2	1830001	1840000	0.000200624475825	279
1	2.0	2	1840001	1850000	0.0073213692373257	199
1	3.0	2	1840001	1850000	0.0029030879074899	199
2	3.0	2	1840001	1850000	0.0124199087370245	199
1	2.0	2	1850001	1860000	-0.0004262574462332	219
1	3.0	2	1850001	1860000	-0.000242957844382	219
2	3.0	2	1850001	1860000	0.0028581005522909	219
2	3.0	2	1860001	1870000	0.0004781820326741	131
1	2.0	2	1860001	1870000	-0.0008445109735782	131
1	3.0	2	1860001	1870000	0.0036104292511657	131
2	3.0	2	1870001	1880000	0.0037385356564991	398
1	3.0	2	1870001	1880000	0.0072135412517358	398
1	2.0	2	1870001	1880000	0.001072416406918	398
1	2.0	2	1900001	1910000	-0.0011252897560883	22
1	3.0	2	1900001	1910000	0.0077577956709086	22
2	3.0	2	1900001	1910000	0.0017754336855023	22
1	2.0	2	1910001	1920000	-0.0005367426581502	23
1	3.0	2	1910001	1920000	0.0218767659392225	23
2	3.0	2	1910001	1920000	0.02115162528007	23
2	3.0	2	1930001	1940000	0.0023109184818126	70
1	2.0	2	1930001	1940000	0.003932944673533	70
1	3.0	2	1930001	1940000	0.0089129319218165	70
1	3.0	2	1940001	1950000	0.0100683166895278	418
2	3.0	2	1940001	1950000	0.0085239228357819	418
1	2.0	2	1940001	1950000	0.0021192632189758	418
1	2.0	2	1950001	1960000	0.0033418784799851	82
1	3.0	2	1950001	1960000	0.0107791088464383	82
2	3.0	2	1950001	1960000	0.0032910946456617	82
1	2.0	2	1960001	1970000	0.0008292913852682	98
1	3.0	2	1960001	1970000	0.0182802782958679	98
2	3.0	2	1960001	1970000	0.0108518680108372	98
2	3.0	2	1970001	1980000	-0.0055932793508988	33
1	3.0	2	1970001	1980000	0.0049245924369618	33
1	2.0	2	1970001	1980000	0.0033774365293083	33
1	2.0	2	1980001	1990000	-0.0013276867593197	115
1	3.0	2	1980001	1990000	-0.0002448978864222	115
2	3.0	2	1980001	1990000	-0.0054678109240112	115
1	2.0	2	1990001	2000000	0.0005346209180011	102
1	3.0	2	1990001	2000000	0.0159624389197614	102
2	3.0	2	1990001	2000000	0.0072215623159257	102
1	2.0	2	2000001	2010000	-0.000190907049569	23
1	3.0	2	2000001	2010000	0.0026565128856763	23
2	3.0	2	2000001	2010000	-0.0059003452230077	23
2	3.0	2	2010001	2020000	0.0020729479017756	61
1	3.0	2	2010001	2020000	0.0030579969808346	61
1	2.0	2	2010001	2020000	0.0002960691574065	61
2	3.0	2	2020001	2030000	0.0011277457860034	72
1	3.0	2	2020001	2030000	0.00757315531117	72
1	2.0	2	2020001	2030000	0.0022372923925819	72
2	3.0	2	2030001	2040000	-0.0037750706228893	94
1	3.0	2	2030001	2040000	0.004148133430729	94
1	2.0	2	2030001	2040000	-0.0006978246429585	94
2	3.0	2	2040001	2050000	-0.0068224475528495	131
1	2.0	2	2040001	2050000	-0.0002550229135776	131
1	3.0	2	2040001	2050000	0.0021180835268283	131
1	3.0	2	2050001	2060000	0.0031490095528688	48
1	2.0	2	2050001	2060000	0.0026156691787876	48
2	3.0	2	2050001	2060000	-0.0036954483587273	48
2	3.0	2	2060001	2070000	-0.0119737224510739	72
1	2.0	2	2060001	2070000	0.0025987181345219	72
1	3.0	2	2060001	2070000	-0.0009170348349758	72
1	2.0	2	2070001	2080000	0.0008632513123145	701
1	3.0	2	2070001	2080000	0.0229165907656219	701
2	3.0	2	2070001	2080000	0.0110507390328253	701
1	3.0	2	2080001	2090000	0.0085507046429281	362
2	3.0	2	2080001	2090000	0.0079576668170615	362
1	2.0	2	2080001	2090000	-0.000156965893122	362
2	3.0	2	2090001	2100000	0.0053100641380785	104
1	3.0	2	2090001	2100000	5.81699527976768e-05	104
1	2.0	2	2090001	2100000	0.0011099323667833	104
1	2.0	2	2100001	2110000	0.0016568191767896	131
1	3.0	2	2100001	2110000	0.0027958784300543	131
2	3.0	2	2100001	2110000	0.0044367355411825	131
1	2.0	2	2110001	2120000	-0.0014839178207996	94
1	3.0	2	2110001	2120000	0.0239564380277533	94
2	3.0	2	2110001	2120000	0.0235151103955442	94
1	2.0	2	2120001	2130000	-0.00030069970609	380
1	3.0	2	2120001	2130000	0.0055893807523068	380
2	3.0	2	2120001	2130000	0.0044540252118657	380
1	2.0	2	2130001	2140000	0.0007726606059406	133
2	3.0	2	2130001	2140000	-0.0010289713236884	133
1	3.0	2	2130001	2140000	0.0055671057757762	133
1	2.0	2	2140001	2150000	-0.0002907803998264	137
1	3.0	2	2140001	2150000	-0.001590913133899	137
2	3.0	2	2140001	2150000	-0.002481597102554	137
1	2.0	2	2150001	2160000	0.000234171376709	45
1	3.0	2	2150001	2160000	0.0224337926061724	45
2	3.0	2	2150001	2160000	0.0160619961086396	45
1	2.0	2	2160001	2170000	-0.0002624807067965	72
1	3.0	2	2160001	2170000	-0.0064091359435514	72
2	3.0	2	2160001	2170000	-0.0078847393350531	72
1	3.0	2	2170001	2180000	-0.0037385341554233	20
2	3.0	2	2170001	2180000	-0.0005389622092242	20
1	2.0	2	2170001	2180000	-0.0018729228937331	20
2	3.0	2	2180001	2190000	-0.0010532390652983	71
1	3.0	2	2180001	2190000	-0.0003904531408482	71
1	2.0	2	2180001	2190000	0.0004529769921275	71
1	3.0	2	2190001	2200000	0.0026798106617095	35
1	2.0	2	2190001	2200000	-0.0001064979531639	35
2	3.0	2	2190001	2200000	-0.0066817977610503	35
2	3.0	2	2200001	2210000	-0.0011914410336741	54
1	2.0	2	2200001	2210000	-0.0002224223217087	54
1	3.0	2	2200001	2210000	-0.0010154259478931	54
1	2.0	2	2210001	2220000	0.0071377256103301	39
1	3.0	2	2210001	2220000	0.010071987557734	39
2	3.0	2	2210001	2220000	0.0040277768654109	39
1	2.0	2	2220001	2230000	0.0003849234282905	37
1	3.0	2	2220001	2230000	0.0058908850627652	37
2	3.0	2	2220001	2230000	-0.0049052662970343	37
1	3.0	2	2230001	2240000	0.0279689661345183	60
1	2.0	2	2230001	2240000	0.0009724215729934	60
2	3.0	2	2230001	2240000	0.0161628789145414	60
1	2.0	2	2240001	2250000	0.0013897896017361	198
1	3.0	2	2240001	2250000	0.0050827749165747	198
2	3.0	2	2240001	2250000	0.0019565112350321	198
1	2.0	2	2250001	2260000	0.0005337167609398	158
1	3.0	2	2250001	2260000	0.005444049986516	158
2	3.0	2	2250001	2260000	0.0056815894299384	158
1	2.0	2	2260001	2270000	0.0041374675786102	24
1	3.0	2	2260001	2270000	0.0066739640649805	24
2	3.0	2	2260001	2270000	-0.0021114322647012	24
1	2.0	2	2270001	2280000	0.0051854928769638	93
1	3.0	2	2270001	2280000	0.0073623632056922	93
2	3.0	2	2270001	2280000	-0.0017805400404641	93
1	2.0	2	2280001	2290000	-0.0010111150745023	65
1	3.0	2	2280001	2290000	-0.0015483933697864	65
2	3.0	2	2280001	2290000	-0.0062665273140537	65
1	2.0	2	2290001	2300000	0.0036314543107207	24
1	3.0	2	2290001	2300000	0.0186395571784578	24
2	3.0	2	2290001	2300000	0.0041504973072383	24
1	2.0	2	2300001	2310000	0.0212988460344946	65
1	3.0	2	2300001	2310000	0.0272616637776661	65
2	3.0	2	2300001	2310000	0.001782918252434	65
1	2.0	2	2310001	2320000	0.007058583725984	74
1	3.0	2	2310001	2320000	0.0115804109201052	74
2	3.0	2	2310001	2320000	-0.000469834563174	74
1	2.0	2	2320001	2330000	0.0115993420460719	89
1	3.0	2	2320001	2330000	0.0160109067152219	89
2	3.0	2	2320001	2330000	-0.0019804667314089	89
1	2.0	2	2330001	2340000	0.0060618058617185	95
1	3.0	2	2330001	2340000	0.0116610914622365	95
2	3.0	2	2330001	2340000	-0.0063384716003857	95
1	2.0	2	2340001	2350000	0.0046027314336086	27
1	3.0	2	2340001	2350000	0.0136895765127087	27
2	3.0	2	2340001	2350000	0.0015993482642211	27
1	2.0	2	2350001	2360000	0.002440530581716	80
2	3.0	2	2350001	2360000	0.0135288031982192	80
1	3.0	2	2350001	2360000	0.0215139859118166	80
2	3.0	2	2360001	2370000	0.005919303121462	49
1	3.0	2	2360001	2370000	0.0062273886033847	49
1	2.0	2	2360001	2370000	0.0045926275607779	49
1	2.0	2	2370001	2380000	0.0072162034517229	59
1	3.0	2	2370001	2380000	0.0257442456621322	59
2	3.0	2	2370001	2380000	0.0004735365524687	59
1	3.0	2	2380001	2390000	0.0015955856827372	76
2	3.0	2	2380001	2390000	-0.0042744640962559	76
1	2.0	2	2380001	2390000	0.0039931218706072	76
1	2.0	2	2390001	2400000	0.0047831416760314	50
1	3.0	2	2390001	2400000	0.0314653050212906	50
2	3.0	2	2390001	2400000	0.0171038041111149	50
2	3.0	2	2400001	2410000	0.0136752160745841	29
1	3.0	2	2400001	2410000	0.0084252514924549	29
1	2.0	2	2400001	2410000	0.0022325930710618	29
1	3.0	2	2410001	2420000	0.0079784301180471	101
2	3.0	2	2410001	2420000	-0.0002187648189092	101
1	2.0	2	2410001	2420000	0.0008256003563625	101
1	3.0	2	2420001	2430000	0.0077543712080053	106
2	3.0	2	2420001	2430000	0.002321894802949	106
1	2.0	2	2420001	2430000	0.0016036249186335	106
2	3.0	2	2430001	2440000	-0.0018553095210173	39
1	2.0	2	2430001	2440000	0.000913918320478	39
1	3.0	2	2430001	2440000	0.0020738903170769	39
2	3.0	2	2440001	2450000	0.0246936982458089	9
1	3.0	2	2440001	2450000	0.0206756137782635	9
1	2.0	2	2440001	2450000	0.0026304365873789	9
2	3.0	2	2450001	2460000	-0.0050785323090085	65
1	3.0	2	2450001	2460000	-0.0030393969452815	65
1	2.0	2	2450001	2460000	6.437634888924948e-05	65
1	3.0	2	2460001	2470000	0.0040951959302197	39
1	2.0	2	2460001	2470000	0.0056477159964686	39
2	3.0	2	2460001	2470000	-0.0071816080141834	39
2	3.0	2	2470001	2480000	0.0049500881036075	112
1	3.0	2	2470001	2480000	0.0103248346618721	112
1	2.0	2	2470001	2480000	-0.0014279205545493	112
1	3.0	2	2480001	2490000	0.0069227447951335	124
1	2.0	2	2480001	2490000	0.0011378449122514	124
2	3.0	2	2480001	2490000	-0.0004597156597837	124
2	3.0	2	2490001	2500000	0.0073012562003468	122
1	2.0	2	2490001	2500000	0.001432051282377	122
1	3.0	2	2490001	2500000	0.0134695270380147	122
1	2.0	2	2500001	2510000	0.0007331297390667	107
1	3.0	2	2500001	2510000	0.0165014224756285	107
2	3.0	2	2500001	2510000	0.007989920088366	107
1	2.0	2	2510001	2520000	0.0031489844286351	84
1	3.0	2	2510001	2520000	0.0378464480439864	84
2	3.0	2	2510001	2520000	0.0275194205110586	84
1	2.0	2	2520001	2530000	0.0034566676316865	91
1	3.0	2	2520001	2530000	0.012558936611918	91
2	3.0	2	2520001	2530000	0.0009988090118221	91
1	2.0	2	2530001	2540000	0.0027390773062122	45
1	3.0	2	2530001	2540000	0.0082103173136069	45
2	3.0	2	2530001	2540000	-0.0027798223139044	45
2	3.0	2	2540001	2550000	0.0093904605406258	36
1	2.0	2	2540001	2550000	0.0010175869811808	36
1	3.0	2	2540001	2550000	0.0084811000643489	36
1	2.0	2	2550001	2560000	0.003867190244557	79
1	3.0	2	2550001	2560000	0.0118077563346147	79
2	3.0	2	2550001	2560000	0.0003864518040625	79
1	2.0	2	2560001	2570000	0.0108049335733505	48
1	3.0	2	2560001	2570000	0.0256864782372691	48
2	3.0	2	2560001	2570000	-0.0106565915981455	48
2	3.0	2	2570001	2580000	0.0236135912056965	54
1	2.0	2	2570001	2580000	0.0154881194113626	54
1	3.0	2	2570001	2580000	0.0837795866121103	54
1	2.0	2	2580001	2590000	0.0041793938836575	55
1	3.0	2	2580001	2590000	0.0214246122945156	55
2	3.0	2	2580001	2590000	0.0070506386835843	55
2	3.0	2	2590001	2600000	-0.010862178642017	40
1	2.0	2	2590001	2600000	0.0035990355530103	40
1	3.0	2	2590001	2600000	-0.0070915876729352	40
2	3.0	2	2600001	2610000	-0.0056718999043042	84
1	3.0	2	2600001	2610000	0.0071000722418996	84
1	2.0	2	2600001	2610000	0.0019067248452703	84
1	2.0	2	2610001	2620000	0.0020672217038986	23
1	3.0	2	2610001	2620000	-0.0153239640012953	23
2	3.0	2	2610001	2620000	-0.0124238760949246	23
1	2.0	2	2620001	2630000	0.0086888800279057	123
1	3.0	2	2620001	2630000	0.0119136885443371	123
2	3.0	2	2620001	2630000	-0.0037021132595979	123
1	3.0	2	2630001	2640000	0.0085979992209531	25
1	2.0	2	2630001	2640000	0.0009721187921424	25
2	3.0	2	2630001	2640000	-0.0031834409031231	25
1	2.0	2	2640001	2650000	0.0028064239377288	91
1	3.0	2	2640001	2650000	-0.0033062738841244	91
2	3.0	2	2640001	2650000	-0.0052340127457431	91
1	3.0	2	2650001	2660000	0.0024216417271134	104
2	3.0	2	2650001	2660000	0.0013579449741724	104
1	2.0	2	2650001	2660000	0.0032053553886182	104
2	3.0	2	2660001	2670000	0.0120328240097556	73
1	2.0	2	2660001	2670000	0.0045665396039226	73
1	3.0	2	2660001	2670000	0.0266673835938084	73
1	2.0	2	2670001	2680000	0.0027490903864282	51
1	3.0	2	2670001	2680000	0.0091758625548316	51
2	3.0	2	2670001	2680000	-0.0050044764717739	51
1	2.0	2	2680001	2690000	0.0006472686685513	41
1	3.0	2	2680001	2690000	-0.0013208565707133	41
2	3.0	2	2680001	2690000	-0.002116039765242	41
1	3.0	2	2690001	2700000	0.0035595932892938	76
2	3.0	2	2690001	2700000	-0.0124233613195911	76
1	2.0	2	2690001	2700000	0.0030204429422797	76
1	2.0	2	2700001	2710000	-0.0019548248893906	10
1	3.0	2	2700001	2710000	0.0178558350154465	10
2	3.0	2	2700001	2710000	0.0132789802282859	10
1	2.0	2	2710001	2720000	4.772198724321026e-05	29
1	3.0	2	2710001	2720000	0.0185903248054549	29
2	3.0	2	2710001	2720000	0.0176076796315805	29
2	3.0	2	2720001	2730000	-0.0021990139219309	136
1	2.0	2	2720001	2730000	0.0003815006299746	136
1	3.0	2	2720001	2730000	0.0030211578280497	136
1	3.0	2	2730001	2740000	0.0033781398568163	64
2	3.0	2	2730001	2740000	0.0092844293060799	64
1	2.0	2	2730001	2740000	-0.0011040052536912	64
1	2.0	2	2740001	2750000	-6.452628226713195e-05	75
1	3.0	2	2740001	2750000	0.0071939468310451	75
2	3.0	2	2740001	2750000	-0.0004710903728253	75
1	2.0	2	2750001	2760000	0.0035988513045619	86
1	3.0	2	2750001	2760000	0.0027089934214913	86
2	3.0	2	2750001	2760000	-0.0068598713265985	86
1	3.0	2	2760001	2770000	0.0022645472973522	85
1	2.0	2	2760001	2770000	0.0010630082095618	85
2	3.0	2	2760001	2770000	0.001172921106168	85
2	3.0	2	2770001	2780000	-0.0039111748295869	61
1	3.0	2	2770001	2780000	0.0096892010164334	61
1	2.0	2	2770001	2780000	0.00785320528008	61
2	3.0	2	2780001	2790000	-0.0022842517348884	57
1	2.0	2	2780001	2790000	0.0065062378296571	57
1	3.0	2	2780001	2790000	0.0075462074944139	57
2	3.0	2	2790001	2800000	0.0020520231090841	75
1	2.0	2	2790001	2800000	0.0035453353765804	75
1	3.0	2	2790001	2800000	0.0005520864640838	75
2	3.0	2	2800001	2810000	0.0040853549086804	88
1	3.0	2	2800001	2810000	0.0172840618704388	88
1	2.0	2	2800001	2810000	0.0015427557480916	88
1	2.0	2	2810001	2820000	0.0011586902400998	61
2	3.0	2	2810001	2820000	-0.0128117913675338	61
1	3.0	2	2810001	2820000	-0.0049087053747973	61
2	3.0	2	2820001	2830000	-0.0036769052342084	57
1	2.0	2	2820001	2830000	0.0015305033716384	57
1	3.0	2	2820001	2830000	0.004223635371624	57
1	3.0	2	2830001	2840000	0.0029738817554295	142
1	2.0	2	2830001	2840000	0.000191219795534	142
2	3.0	2	2830001	2840000	0.0007874926064669	142
2	3.0	2	2840001	2850000	-0.0019657952212253	85
1	3.0	2	2840001	2850000	0.0072795723227503	85
1	2.0	2	2840001	2850000	0.0018318535146419	85
1	3.0	2	2850001	2860000	0.0008670379308834	102
1	2.0	2	2850001	2860000	0.0008661781361144	102
2	3.0	2	2850001	2860000	-0.0056728124646083	102
1	3.0	2	2860001	2870000	0.0066282775513964	34
1	2.0	2	2860001	2870000	-0.0018452471405747	34
2	3.0	2	2860001	2870000	-0.0038443085101023	34
1	2.0	2	2870001	2880000	0.0002670528634717	72
1	3.0	2	2870001	2880000	0.0004269789580218	72
2	3.0	2	2870001	2880000	-0.0019639340645833	72
2	3.0	2	2880001	2890000	0.0147800087625262	71
1	3.0	2	2880001	2890000	0.0300383520502817	71
1	2.0	2	2880001	2890000	0.0048445710151588	71
2	3.0	2	2890001	2900000	0.0021065833637281	16
1	3.0	2	2890001	2900000	0.0274814765110035	16
1	2.0	2	2890001	2900000	0.002513640553428	16
2	3.0	2	2900001	2910000	-0.000484455354657	58
1	3.0	2	2900001	2910000	0.0080745950604028	58
1	2.0	2	2900001	2910000	0.0036379732735569	58
1	2.0	2	2910001	2920000	0.0023463263967347	97
1	3.0	2	2910001	2920000	0.0116350693285603	97
2	3.0	2	2910001	2920000	0.0016428353787533	97
2	3.0	2	2920001	2930000	-0.007747231873014	63
1	3.0	2	2920001	2930000	0.012373405016465	63
1	2.0	2	2920001	2930000	0.0072511189467113	63
1	3.0	2	2930001	2940000	0.0252846072128826	66
2	3.0	2	2930001	2940000	0.0148543851890682	66
1	2.0	2	2930001	2940000	0.0014657317941422	66
1	2.0	2	2940001	2950000	0.002573224609552	65
1	3.0	2	2940001	2950000	0.0149741153206361	65
2	3.0	2	2940001	2950000	0.00644378581895	65
1	2.0	2	2950001	2960000	0.0014644588647053	29
2	3.0	2	2950001	2960000	-0.0021092496087129	29
1	3.0	2	2950001	2960000	0.0007239547639851	29
1	2.0	2	2960001	2970000	0.0003084921124733	93
1	3.0	2	2960001	2970000	0.0033680016695394	93
2	3.0	2	2960001	2970000	-0.000722175980191	93
1	2.0	2	2970001	2980000	0.0026573973223077	63
1	3.0	2	2970001	2980000	0.0107041018487232	63
2	3.0	2	2970001	2980000	0.0005138760527017	63
1	2.0	2	2980001	2990000	0.0057752582750371	36
2	3.0	2	2980001	2990000	0.0117408280269185	36
1	3.0	2	2980001	2990000	0.02751679617407	36
1	2.0	2	2990001	3000000	0.0008613736115841	30
1	3.0	2	2990001	3000000	-0.0034911120401272	30
2	3.0	2	2990001	3000000	0.0015518967253067	30
1	2.0	2	3000001	3010000	0.0011381843544639	72
1	3.0	2	3000001	3010000	0.004450123071778	72
2	3.0	2	3000001	3010000	0.0015564640168589	72
1	2.0	2	3010001	3020000	0.0021546498931566	35
1	3.0	2	3010001	3020000	-0.0134308129807418	35
2	3.0	2	3010001	3020000	-0.016576961827098	35
1	2.0	2	3020001	3030000	0.0014720808777369	59
1	3.0	2	3020001	3030000	0.0165473909922201	59
2	3.0	2	3020001	3030000	0.0124855254101007	59
1	2.0	2	3030001	3040000	0.0044586721935543	38
1	3.0	2	3030001	3040000	0.0043998542705215	38
2	3.0	2	3030001	3040000	-0.0030028257872263	38
1	3.0	2	3040001	3050000	-0.0003090186461938	52
2	3.0	2	3040001	3050000	-0.0025666407990077	52
1	2.0	2	3040001	3050000	-0.0004849959587814	52
1	2.0	2	3050001	3060000	-0.0008064174283328	72
1	3.0	2	3050001	3060000	0.0058074464217667	72
2	3.0	2	3050001	3060000	0.0087157616378463	72
1	2.0	2	3060001	3070000	-0.001034680744169	37
1	3.0	2	3060001	3070000	0.0141145245537214	37
2	3.0	2	3060001	3070000	0.0031603547059414	37
1	3.0	2	3070001	3080000	0.0053863503788088	20
1	2.0	2	3070001	3080000	0.000759645308198	20
2	3.0	2	3070001	3080000	0.01097337828946	20
1	2.0	2	3080001	3090000	-0.0006948767033802	52
1	3.0	2	3080001	3090000	-0.0050846713195484	52
2	3.0	2	3080001	3090000	-0.001347589283479	52
1	3.0	2	3090001	3100000	0.0199622237996817	15
2	3.0	2	3090001	3100000	0.0219544416657083	15
1	2.0	2	3090001	3100000	-0.0040528295206534	15
2	3.0	2	3100001	3110000	0.00352026284417	174
1	3.0	2	3100001	3110000	0.001211182439396	174
1	2.0	2	3100001	3110000	-0.0008801746483964	174
2	3.0	2	3110001	3120000	0.0034208304483365	73
1	2.0	2	3110001	3120000	-0.0004496202026461	73
1	3.0	2	3110001	3120000	0.003698143508292	73
1	3.0	2	3120001	3130000	0.0214618441177484	44
2	3.0	2	3120001	3130000	0.011242708951277	44
1	2.0	2	3120001	3130000	0.0046088759293913	44
1	2.0	2	3130001	3140000	0.0059589425860266	85
1	3.0	2	3130001	3140000	0.0226605331096756	85
2	3.0	2	3130001	3140000	0.0086974677815845	85
1	2.0	2	3140001	3150000	-0.0012159741289638	75
1	3.0	2	3140001	3150000	0.0054208222996212	75
2	3.0	2	3140001	3150000	-0.0007201669390726	75
1	2.0	2	3150001	3160000	-0.0013632507670359	38
1	3.0	2	3150001	3160000	0.0394207791199262	38
2	3.0	2	3150001	3160000	0.0307160100018455	38
1	3.0	2	3160001	3170000	0.0324468800021431	58
2	3.0	2	3160001	3170000	0.0383640660150283	58
1	2.0	2	3160001	3170000	-0.0004960607843657	58
1	2.0	2	3170001	3180000	-9.314410452209706e-05	68
1	3.0	2	3170001	3180000	0.0076582231400082	68
2	3.0	2	3170001	3180000	0.0063634584699874	68
1	2.0	2	3180001	3190000	0.0047804387198683	66
1	3.0	2	3180001	3190000	0.0154873728246143	66
2	3.0	2	3180001	3190000	0.0008240231774234	66
2	3.0	2	3190001	3200000	-0.0059315106326911	37
1	2.0	2	3190001	3200000	0.0011523067754031	37
1	3.0	2	3190001	3200000	-0.0066208142246537	37
2	3.0	2	3200001	3210000	-0.0021843554750111	119
1	3.0	2	3200001	3210000	0.0051812016630721	119
1	2.0	2	3200001	3210000	-0.0003593597840006	119
1	3.0	2	3210001	3220000	0.0247384510982993	43
2	3.0	2	3210001	3220000	0.0086052392261289	43
1	2.0	2	3210001	3220000	0.0019673331516355	43
1	2.0	2	3220001	3230000	0.0014171622839466	55
1	3.0	2	3220001	3230000	-0.0027718870792813	55
2	3.0	2	3220001	3230000	-0.0060997792079326	55
1	2.0	2	3230001	3240000	-0.0034962929370002	5
2	3.0	2	3230001	3240000	-0.012086102941944	5
1	3.0	2	3230001	3240000	-0.007289727564207	5
1	2.0	2	3240001	3250000	0.0002949592207662	93
1	3.0	2	3240001	3250000	-0.0021114290503427	93
2	3.0	2	3240001	3250000	-0.002995963066645	93
1	2.0	2	3250001	3260000	-0.0013878069338802	69
1	3.0	2	3250001	3260000	-0.0004755968867321	69
2	3.0	2	3250001	3260000	0.004122887832367	69
2	3.0	2	3260001	3270000	0.0045814586194824	15
1	2.0	2	3260001	3270000	-0.0020847089038759	15
1	3.0	2	3260001	3270000	0.0287368714241724	15
1	2.0	2	3270001	3280000	-0.0007081086432722	93
1	3.0	2	3270001	3280000	0.0055413950697704	93
2	3.0	2	3270001	3280000	-0.0006798344103543	93
1	2.0	2	3280001	3290000	0.0011579269247847	56
1	3.0	2	3280001	3290000	0.0438090142003058	56
2	3.0	2	3280001	3290000	0.0323310314713253	56
1	3.0	2	3290001	3300000	0.0044058847148095	126
1	2.0	2	3290001	3300000	0.0013737774142857	126
2	3.0	2	3290001	3300000	-0.0021050928787201	126
2	3.0	2	3300001	3310000	1.2080774798767042e-05	111
1	3.0	2	3300001	3310000	0.0028132099005715	111
1	2.0	2	3300001	3310000	0.0008094458713775	111
1	2.0	2	3310001	3320000	0.0016274353911018	260
1	3.0	2	3310001	3320000	0.014025962742716	260
2	3.0	2	3310001	3320000	0.0055055692967082	260
1	2.0	2	3320001	3330000	0.0051045508391089	30
1	3.0	2	3320001	3330000	0.0048671067526527	30
2	3.0	2	3320001	3330000	-0.0096517501397768	30
1	2.0	2	3330001	3340000	0.0039108267320298	129
1	3.0	2	3330001	3340000	0.0265092407478828	129
2	3.0	2	3330001	3340000	0.0061857127477234	129
