pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
2	3.0	1	1860001	1870000	0.005541100290621	24
1	3.0	1	1860001	1870000	0.0127787824960233	24
2	3.0	1	1870001	1880000	0.0047574684263446	40
1	3.0	1	1870001	1880000	-0.0136481696983787	40
1	2.0	1	1870001	1880000	0.0066548444759756	40
1	2.0	1	1880001	1890000	0.0068402185707843	21
1	3.0	1	1880001	1890000	-0.0130877463368844	21
2	3.0	1	1880001	1890000	-0.022501204255015	21
1	2.0	1	1890001	1900000	0.0015852724053344	67
2	3.0	1	1890001	1900000	-0.0016803597469962	67
1	3.0	1	1890001	1900000	-0.0081855348896343	67
2	3.0	1	1900001	1910000	0.0099199631322763	58
1	3.0	1	1900001	1910000	0.0193888131798444	58
1	2.0	1	1900001	1910000	0.0046374619970256	58
1	3.0	1	1910001	1920000	0.0040216949194285	25
1	2.0	1	1910001	1920000	-0.0009501174417012	25
2	3.0	1	1910001	1920000	0.0057161812756636	25
1	2.0	1	1920001	1930000	0.0051143298323439	36
2	3.0	1	1920001	1930000	0.0152404365285515	36
1	3.0	1	1920001	1930000	0.0146789553283607	36
1	2.0	1	1930001	1940000	0.0063929363938955	10
2	3.0	1	1930001	1940000	-0.0058099033996814	10
1	3.0	1	1930001	1940000	-0.0205500696060629	10
1	3.0	1	1940001	1950000	0.0508012112657306	45
2	3.0	1	1940001	1950000	0.0306519151035942	45
1	2.0	1	1940001	1950000	3.6721360018944056e-05	45
2	3.0	1	1950001	1960000	0.0022797446127718	42
1	3.0	1	1950001	1960000	0.0101587906871849	42
1	2.0	1	1950001	1960000	0.0004717276199659	42
1	3.0	1	1960001	1970000	0.0077836989526126	29
1	2.0	1	1960001	1970000	0.0019324292245791	29
2	3.0	1	1960001	1970000	-0.0086453909234889	29
2	3.0	1	1970001	1980000	-0.0125045880962832	49
1	3.0	1	1970001	1980000	-0.0119694387992773	49
1	2.0	1	1970001	1980000	0.0002381769375947	49
1	3.0	1	1980001	1990000	0.0336261242415302	36
2	3.0	1	1980001	1990000	0.0529589199377525	36
1	2.0	1	1980001	1990000	0.0001802429542838	36
2	3.0	1	1990001	2000000	-0.0034020269564161	31
1	3.0	1	1990001	2000000	-0.0064601482819579	31
1	2.0	1	1990001	2000000	0.0008505420953052	31
1	2.0	1	2000001	2010000	0.0037518897253308	37
1	3.0	1	2000001	2010000	-0.0100550650804754	37
2	3.0	1	2000001	2010000	-4.249035661961302e-05	37
1	2.0	1	2010001	2020000	-0.0011665983054786	29
1	3.0	1	2010001	2020000	0.0061820355480367	29
2	3.0	1	2010001	2020000	0.0072834151949596	29
1	2.0	1	2020001	2030000	-0.0013477508874819	34
1	3.0	1	2020001	2030000	-0.0018535400190304	34
2	3.0	1	2020001	2030000	-0.006872843983256	34
1	2.0	1	2030001	2040000	0.0003436389767406	71
1	3.0	1	2030001	2040000	0.0070979243341287	71
2	3.0	1	2030001	2040000	0.0090418278203968	71
1	3.0	1	2040001	2050000	-0.0113579864297377	94
2	3.0	1	2040001	2050000	-0.0108844879452045	94
1	2.0	1	2040001	2050000	-0.0014578825828772	94
1	2.0	1	2050001	2060000	0.0009216523355076	58
1	3.0	1	2050001	2060000	-0.0061631613187534	58
2	3.0	1	2050001	2060000	-0.0090877723214153	58
1	2.0	1	2060001	2070000	-0.0006267771728467	59
1	3.0	1	2060001	2070000	-0.0044857010670076	59
2	3.0	1	2060001	2070000	0.0009802790895154	59
2	3.0	1	2070001	2080000	0.0080814052365227	49
1	3.0	1	2070001	2080000	-0.0032568433102295	49
1	2.0	1	2070001	2080000	0.0003185816168323	49
1	2.0	1	2080001	2090000	0.0012818014255558	38
1	3.0	1	2080001	2090000	0.0203277370396675	38
2	3.0	1	2080001	2090000	0.0043644211684427	38
1	2.0	1	2090001	2100000	0.0003492639591394	109
1	3.0	1	2090001	2100000	-0.0009762707354677	109
2	3.0	1	2090001	2100000	0.0031106743598113	109
2	3.0	1	2100001	2110000	-0.0008921095886156	57
1	3.0	1	2100001	2110000	0.0007963816985332	57
1	2.0	1	2100001	2110000	0.0014426740342754	57
1	2.0	1	2110001	2120000	-0.0023232541447256	37
1	3.0	1	2110001	2120000	-0.0145837556928023	37
2	3.0	1	2110001	2120000	-0.0176882155161224	37
1	2.0	1	2120001	2130000	-0.0015371540837747	61
1	3.0	1	2120001	2130000	-0.0053846160035425	61
2	3.0	1	2120001	2130000	-0.0091659892710992	61
1	2.0	1	2130001	2140000	0.0005719073920407	100
1	3.0	1	2130001	2140000	0.0016582798769402	100
2	3.0	1	2130001	2140000	0.0048563603599234	100
2	3.0	1	2140001	2150000	-0.0036535206722256	47
1	2.0	1	2140001	2150000	-0.0017189347090531	47
1	3.0	1	2140001	2150000	-0.0061125401621049	47
1	3.0	1	2150001	2160000	0.0031322182828388	97
2	3.0	1	2150001	2160000	-0.0021638156581911	97
1	2.0	1	2150001	2160000	-0.0001760845158387	97
2	3.0	1	2160001	2170000	0.0020298927725348	28
1	2.0	1	2160001	2170000	-0.0007755712802854	28
1	3.0	1	2160001	2170000	0.0040495502771817	28
1	2.0	1	2170001	2180000	0.0007495957615347	62
1	3.0	1	2170001	2180000	-0.0072715407822567	62
2	3.0	1	2170001	2180000	-0.003088835256657	62
1	2.0	1	2180001	2190000	-0.0013502653944316	28
1	3.0	1	2180001	2190000	0.0087356029421887	28
2	3.0	1	2180001	2190000	0.0122403690586618	28
1	3.0	1	2190001	2200000	-0.0225339317451238	31
1	2.0	1	2190001	2200000	0.0003295446566172	31
2	3.0	1	2190001	2200000	-0.0177826840593168	31
1	2.0	1	2200001	2210000	0.0015761634628105	14
1	3.0	1	2200001	2210000	0.0182910918374658	14
2	3.0	1	2200001	2210000	0.0267374147506395	14
1	3.0	1	2220001	2230000	0.0166577373635135	27
2	3.0	1	2220001	2230000	0.0274880164206351	27
1	2.0	1	2220001	2230000	-0.0003523952426555	27
1	3.0	1	2230001	2240000	0.0166513505494351	60
2	3.0	1	2230001	2240000	0.0025322796688476	60
1	2.0	1	2230001	2240000	0.0008707491319185	60
1	2.0	1	2240001	2250000	-0.0005545319865847	98
1	3.0	1	2240001	2250000	0.0036262613847749	98
2	3.0	1	2240001	2250000	0.004878669715601	98
1	2.0	1	2250001	2260000	0.0010160709783195	147
1	3.0	1	2250001	2260000	0.0066806328372918	147
2	3.0	1	2250001	2260000	0.0116452406622134	147
1	2.0	1	2260001	2270000	0.0042719737203085	36
1	3.0	1	2260001	2270000	-0.0185193943121373	36
2	3.0	1	2260001	2270000	-0.0167803599836364	36
2	3.0	1	2270001	2280000	0.0051275500548998	79
1	2.0	1	2270001	2280000	-0.0009627132301304	79
1	3.0	1	2270001	2280000	0.0027038967034289	79
1	3.0	1	2280001	2290000	-0.0027908037378966	52
2	3.0	1	2280001	2290000	-0.0150619117910961	52
1	2.0	1	2280001	2290000	-0.0013460609240272	52
2	3.0	1	2290001	2300000	0.0016025494438981	41
1	2.0	1	2290001	2300000	0.0003682274794773	41
1	3.0	1	2290001	2300000	0.0007190835068912	41
2	3.0	1	2300001	2310000	0.0045866457815191	97
1	3.0	1	2300001	2310000	0.0073196532195942	97
1	2.0	1	2300001	2310000	-0.0006277524462816	97
1	2.0	1	2310001	2320000	0.0005015132461679	192
1	3.0	1	2310001	2320000	-0.0083401507549628	192
2	3.0	1	2310001	2320000	-0.0063734092503673	192
1	2.0	1	2320001	2330000	0.0026603929311694	47
1	3.0	1	2320001	2330000	0.0142879049737785	47
2	3.0	1	2320001	2330000	0.008251819752613	47
1	2.0	1	2330001	2340000	0.0035299919934129	100
1	3.0	1	2330001	2340000	0.0081290319425872	100
2	3.0	1	2330001	2340000	0.0169059217355031	100
1	2.0	1	2340001	2350000	-0.0007201424742527	47
1	3.0	1	2340001	2350000	0.0749588407179988	47
2	3.0	1	2340001	2350000	0.0958381508667509	47
1	3.0	1	2360001	2370000	-0.0096122505201074	23
2	3.0	1	2360001	2370000	-0.007234959920177	23
1	2.0	1	2360001	2370000	-0.0004334636313175	23
1	2.0	1	2370001	2380000	0.0078155833569783	118
1	3.0	1	2370001	2380000	0.0228470674986312	118
2	3.0	1	2370001	2380000	0.0195867667487971	118
1	2.0	1	2380001	2390000	0.0009743717840871	76
1	3.0	1	2380001	2390000	0.0023792224928822	76
2	3.0	1	2380001	2390000	0.0030261809439488	76
1	2.0	1	2390001	2400000	0.0004646175050672	99
1	3.0	1	2390001	2400000	-0.0030505947490504	99
2	3.0	1	2390001	2400000	-0.0045081532409223	99
1	3.0	1	2400001	2410000	-0.0176314154430683	81
1	2.0	1	2400001	2410000	0.0029621638013319	81
2	3.0	1	2400001	2410000	-0.0124951501400918	81
1	3.0	1	2410001	2420000	-0.0069056644881521	62
1	2.0	1	2410001	2420000	0.0012675150263546	62
2	3.0	1	2410001	2420000	-0.0044272070492241	62
2	3.0	1	2420001	2430000	-0.0018523761159771	80
1	3.0	1	2420001	2430000	-0.0037892805645683	80
1	2.0	1	2420001	2430000	0.0032556304343235	80
1	2.0	1	2430001	2440000	0.005327908172414	82
1	3.0	1	2430001	2440000	-0.0019079509679744	82
2	3.0	1	2430001	2440000	-0.0129498982965768	82
1	2.0	1	2440001	2450000	0.0004189700844577	45
1	3.0	1	2440001	2450000	-0.010831772812363	45
2	3.0	1	2440001	2450000	-0.0091476079177479	45
1	2.0	1	2450001	2460000	0.0025025373143715	97
2	3.0	1	2450001	2460000	-0.0087447255927349	97
1	3.0	1	2450001	2460000	-0.0103577245818723	97
1	2.0	1	2460001	2470000	-0.0016556149953728	51
1	3.0	1	2460001	2470000	-0.0139380389724387	51
2	3.0	1	2460001	2470000	-0.0050987216760828	51
1	2.0	1	2470001	2480000	0.0002411333619351	202
1	3.0	1	2470001	2480000	0.0121948470785172	202
2	3.0	1	2470001	2480000	0.0047285943598061	202
1	2.0	1	2480001	2490000	0.0013094990177119	69
1	3.0	1	2480001	2490000	-0.0102689916318591	69
2	3.0	1	2480001	2490000	-0.0171890570450153	69
1	3.0	1	2490001	2500000	0.0242426269241156	76
2	3.0	1	2490001	2500000	0.020527313620858	76
1	2.0	1	2490001	2500000	0.0021920358184425	76
1	2.0	1	2500001	2510000	0.0018942966354352	67
1	3.0	1	2500001	2510000	-0.0030215303845221	67
2	3.0	1	2500001	2510000	-0.003659735546139	67
1	2.0	1	2510001	2520000	0.0027898870194776	88
1	3.0	1	2510001	2520000	0.0068587726562364	88
2	3.0	1	2510001	2520000	-0.0030560576486045	88
2	3.0	1	2520001	2530000	-0.008304736654745	123
1	2.0	1	2520001	2530000	0.0017513953954457	123
1	3.0	1	2520001	2530000	-0.001145459473001	123
1	2.0	1	2530001	2540000	0.0057205808112249	46
1	3.0	1	2530001	2540000	0.0041182750221172	46
2	3.0	1	2530001	2540000	-0.0121593251255613	46
2	3.0	1	2540001	2550000	-0.0187895030253127	55
1	2.0	1	2540001	2550000	0.0052035037479711	55
1	3.0	1	2540001	2550000	-0.0030918988164135	55
2	3.0	1	2550001	2560000	0.0006488908498636	84
1	3.0	1	2550001	2560000	0.0159249500654647	84
1	2.0	1	2550001	2560000	0.0028460530834563	84
1	2.0	1	2560001	2570000	0.0005806110086398	68
1	3.0	1	2560001	2570000	0.0028388978879092	68
2	3.0	1	2560001	2570000	0.0044046061734146	68
1	2.0	1	2570001	2580000	0.0041518640634243	61
1	3.0	1	2570001	2580000	0.0106653600775011	61
2	3.0	1	2570001	2580000	0.0088088071701758	61
2	3.0	1	2580001	2590000	-0.0222887314685141	23
1	3.0	1	2580001	2590000	-0.0135512492933207	23
1	2.0	1	2580001	2590000	0.0016131484632074	23
1	2.0	1	2590001	2600000	0.0017245077729204	255
1	3.0	1	2590001	2600000	0.0137480640374909	255
2	3.0	1	2590001	2600000	0.0038036680980858	255
2	3.0	1	2600001	2610000	0.0051434764477361	295
1	3.0	1	2600001	2610000	0.0071296194649673	295
1	2.0	1	2600001	2610000	0.000888355389244	295
2	3.0	1	2610001	2620000	-0.0040189165612488	106
1	2.0	1	2610001	2620000	0.0026491431008604	106
1	3.0	1	2610001	2620000	-0.0023802502470511	106
1	2.0	1	2620001	2630000	0.0005676801682891	109
1	3.0	1	2620001	2630000	0.0078211054179661	109
2	3.0	1	2620001	2630000	0.0027019974510599	109
2	3.0	1	2630001	2640000	0.0124172430459604	78
1	3.0	1	2630001	2640000	0.0301857444868555	78
1	2.0	1	2630001	2640000	-0.0016420597780852	78
2	3.0	1	2640001	2650000	-0.0118235761831125	92
1	3.0	1	2640001	2650000	-0.0068711210020736	92
1	2.0	1	2640001	2650000	0.0021863300069697	92
2	3.0	1	2650001	2660000	0.0249325939397406	77
1	3.0	1	2650001	2660000	0.0447002834063341	77
1	2.0	1	2650001	2660000	0.00089243809063	77
2	3.0	1	2660001	2670000	0.0097375176410772	33
1	3.0	1	2660001	2670000	0.0558121718217665	33
1	2.0	1	2660001	2670000	0.0106179038873052	33
1	3.0	1	2670001	2680000	0.0228852055655265	72
2	3.0	1	2670001	2680000	0.0090005247014148	72
1	2.0	1	2670001	2680000	0.0033245014314739	72
1	2.0	1	2680001	2690000	0.000840859704112	192
1	3.0	1	2680001	2690000	0.010973847617074	192
2	3.0	1	2680001	2690000	0.0088431470022312	192
1	2.0	1	2690001	2700000	0.0002062470500364	177
1	3.0	1	2690001	2700000	0.006549749167006	177
2	3.0	1	2690001	2700000	0.0012183046840496	177
1	2.0	1	2700001	2710000	0.0008616848539411	29
1	3.0	1	2700001	2710000	-0.0013190097832321	29
2	3.0	1	2700001	2710000	0.0114206854649389	29
1	2.0	1	2710001	2720000	-0.0007561225264881	117
1	3.0	1	2710001	2720000	0.0250288583033931	117
2	3.0	1	2710001	2720000	0.0216530691179183	117
1	2.0	1	2720001	2730000	0.0029945078484298	99
1	3.0	1	2720001	2730000	0.0093972610102566	99
2	3.0	1	2720001	2730000	0.0032787592889505	99
1	2.0	1	2730001	2740000	1.4916613628210408e-06	51
1	3.0	1	2730001	2740000	0.0329809954747635	51
2	3.0	1	2730001	2740000	0.024692911088792	51
2	3.0	1	2740001	2750000	-0.0146789687807665	44
1	3.0	1	2740001	2750000	-0.0094976784087034	44
1	2.0	1	2740001	2750000	0.0035170564746911	44
1	2.0	1	2750001	2760000	0.0012750677976248	61
1	3.0	1	2750001	2760000	0.0125309823837309	61
2	3.0	1	2750001	2760000	0.0127490369472097	61
1	2.0	1	2760001	2770000	0.004105330834426	224
1	3.0	1	2760001	2770000	0.0165734100386789	224
2	3.0	1	2760001	2770000	0.008642648802434	224
1	3.0	1	2770001	2780000	0.0126908195273958	277
2	3.0	1	2770001	2780000	0.00470066322996	277
1	2.0	1	2770001	2780000	0.0013666593185932	277
2	3.0	1	2780001	2790000	-0.015740463744576	78
1	3.0	1	2780001	2790000	-0.0133627621928013	78
1	2.0	1	2780001	2790000	-0.0004173962070184	78
1	3.0	1	2790001	2800000	0.0085162394008463	145
2	3.0	1	2790001	2800000	0.005938505655856	145
1	2.0	1	2790001	2800000	-0.0007441108632062	145
1	2.0	1	2800001	2810000	0.0012449613207623	419
2	3.0	1	2800001	2810000	-0.0005178911266368	419
1	3.0	1	2800001	2810000	0.0036585321820781	419
2	3.0	1	2810001	2820000	-0.0151945795393006	60
1	3.0	1	2810001	2820000	-0.0127569411593509	60
1	2.0	1	2810001	2820000	-7.553554218159339e-05	60
1	3.0	1	2820001	2830000	-0.0013551322384106	77
2	3.0	1	2820001	2830000	0.0022340644544833	77
1	2.0	1	2820001	2830000	0.0032724936339667	77
1	2.0	1	2830001	2840000	0.0015510465577393	77
2	3.0	1	2830001	2840000	0.0076443479168329	77
1	3.0	1	2830001	2840000	-0.000299757777947	77
1	2.0	1	2840001	2850000	0.0013897546445218	108
1	3.0	1	2840001	2850000	-0.0009886242920683	108
2	3.0	1	2840001	2850000	-0.0058978392358629	108
1	3.0	1	2850001	2860000	-0.0017723989402545	59
1	2.0	1	2850001	2860000	0.0011805332816258	59
2	3.0	1	2850001	2860000	-0.004974496150365	59
2	3.0	1	2860001	2870000	-0.0050674238852838	69
1	3.0	1	2860001	2870000	-0.0055552962290356	69
1	2.0	1	2860001	2870000	-0.000457452727536	69
1	3.0	1	2870001	2880000	0.0177524268593651	76
2	3.0	1	2870001	2880000	0.0110170386382529	76
1	2.0	1	2870001	2880000	0.0022129374869858	76
1	2.0	1	2880001	2890000	0.0006795993385787	47
1	3.0	1	2880001	2890000	-0.0081145554793199	47
2	3.0	1	2880001	2890000	-0.0028397382384766	47
1	3.0	1	2890001	2900000	-0.0061914706100441	169
1	2.0	1	2890001	2900000	0.0039509037128763	169
2	3.0	1	2890001	2900000	-0.0070452218966691	169
1	3.0	1	2900001	2910000	-0.0025474098479766	256
2	3.0	1	2900001	2910000	-0.0002619316948915	256
1	2.0	1	2900001	2910000	0.0028427973902915	256
2	3.0	1	2910001	2920000	0.002287295961101	161
1	3.0	1	2910001	2920000	0.0004268396648731	161
1	2.0	1	2910001	2920000	0.0014217338507141	161
1	2.0	1	2920001	2930000	3.191571067740666e-05	103
1	3.0	1	2920001	2930000	-0.0054201546751959	103
2	3.0	1	2920001	2930000	-0.0046839499484867	103
2	3.0	1	2930001	2940000	0.0094026612014022	34
1	2.0	1	2930001	2940000	-0.0001799273772528	34
1	3.0	1	2930001	2940000	0.0028569956240703	34
1	2.0	1	2940001	2950000	-0.0015216799552399	51
1	3.0	1	2940001	2950000	-0.0041204697184984	51
2	3.0	1	2940001	2950000	-0.0040388424606554	51
1	2.0	1	2950001	2960000	-0.0009496058283775	154
1	3.0	1	2950001	2960000	-0.0016664505590458	154
2	3.0	1	2950001	2960000	-0.0049922123731927	154
1	2.0	1	2960001	2970000	0.0001813419570195	212
1	3.0	1	2960001	2970000	0.0041682979933645	212
2	3.0	1	2960001	2970000	0.0027297909195494	212
2	3.0	1	2970001	2980000	-0.0028666891826102	198
1	3.0	1	2970001	2980000	0.0025725156618406	198
1	2.0	1	2970001	2980000	0.0005967293239942	198
1	2.0	1	3000001	3010000	-7.795423037697274e-05	33
1	3.0	1	3000001	3010000	-0.0093502663631641	33
2	3.0	1	3000001	3010000	-0.0156084741666272	33
1	2.0	1	3010001	3020000	0.0048108930036041	35
1	3.0	1	3010001	3020000	0.0140177434450458	35
2	3.0	1	3010001	3020000	0.0053261101531473	35
1	2.0	1	3020001	3030000	0.0003567515979748	154
1	3.0	1	3020001	3030000	0.0049420307710029	154
2	3.0	1	3020001	3030000	0.0076410708403953	154
1	2.0	1	3030001	3040000	0.0009498903618872	60
1	3.0	1	3030001	3040000	0.0005147097507317	60
2	3.0	1	3030001	3040000	0.0021731058905117	60
2	3.0	1	3040001	3050000	-0.0006274253290355	125
1	3.0	1	3040001	3050000	0.0007331149240494	125
1	2.0	1	3040001	3050000	0.0004893502858318	125
1	2.0	1	3050001	3060000	-0.0002975646703424	130
1	3.0	1	3050001	3060000	0.0041746374199602	130
2	3.0	1	3050001	3060000	-0.001766468623933	130
1	2.0	1	3060001	3070000	0.0008302359618974	198
1	3.0	1	3060001	3070000	0.0032494999327912	198
2	3.0	1	3060001	3070000	-0.0009069108721705	198
1	2.0	1	3070001	3080000	0.0021098116906079	152
1	3.0	1	3070001	3080000	0.0105800417116549	152
2	3.0	1	3070001	3080000	0.0098679564064473	152
1	2.0	1	3080001	3090000	-0.0001192014784175	273
1	3.0	1	3080001	3090000	-0.0001350340584302	273
2	3.0	1	3080001	3090000	-0.0020830316263413	273
1	3.0	1	3090001	3100000	0.002502658404134	652
1	2.0	1	3090001	3100000	0.0011801327040434	652
2	3.0	1	3090001	3100000	0.0051140556562388	652
1	3.0	1	3100001	3110000	-0.0023284566754623	323
1	2.0	1	3100001	3110000	0.0010519192668185	323
2	3.0	1	3100001	3110000	0.0001009265296878	323
1	2.0	1	3110001	3120000	0.0003350683375058	131
1	3.0	1	3110001	3120000	0.001814845687198	131
2	3.0	1	3110001	3120000	0.0020125771704163	131
1	2.0	1	3120001	3130000	-0.0019047461399153	1
2	3.0	1	3120001	3130000	-0.0230618527847746	1
1	3.0	1	3120001	3130000	-0.0077370950061263	1
1	3.0	1	3130001	3140000	0.0092265342136888	32
1	2.0	1	3130001	3140000	0.0002078338796445	32
2	3.0	1	3130001	3140000	-0.0095902705633796	32
1	2.0	1	3140001	3150000	0.0015094446775561	49
1	3.0	1	3140001	3150000	-0.0102033240307295	49
2	3.0	1	3140001	3150000	-0.0050690885349814	49
1	2.0	1	3150001	3160000	0.0030845851839231	152
1	3.0	1	3150001	3160000	-0.0040787731618083	152
2	3.0	1	3150001	3160000	0.0024602205112905	152
2	3.0	1	3160001	3170000	0.0092758191717783	164
1	2.0	1	3160001	3170000	0.0011222447523935	164
1	3.0	1	3160001	3170000	0.0033255774080867	164
1	3.0	1	3170001	3180000	0.0015548404137248	288
2	3.0	1	3170001	3180000	0.0084632672215649	288
1	2.0	1	3170001	3180000	0.0013937623038905	288
1	2.0	1	3180001	3190000	8.114079974714257e-05	246
1	3.0	1	3180001	3190000	0.0006286541303699	246
2	3.0	1	3180001	3190000	-0.0007272003848775	246
2	3.0	1	3190001	3200000	0.0003544135392582	171
1	3.0	1	3190001	3200000	-0.0025638804582017	171
1	2.0	1	3190001	3200000	0.0009084556918788	171
1	2.0	1	3200001	3210000	-0.0005054365797475	97
1	3.0	1	3200001	3210000	0.0048560620665004	97
2	3.0	1	3200001	3210000	0.0018417804453627	97
1	2.0	1	3210001	3220000	0.0011006398846408	89
1	3.0	1	3210001	3220000	0.0089666824783629	89
2	3.0	1	3210001	3220000	0.0084089323297593	89
1	2.0	1	3220001	3230000	-0.0003679236998241	200
1	3.0	1	3220001	3230000	-0.0043678964281247	200
2	3.0	1	3220001	3230000	-0.0041372739151619	200
1	2.0	1	3230001	3240000	0.0002898335822269	117
1	3.0	1	3230001	3240000	-0.0057836071120033	117
2	3.0	1	3230001	3240000	-0.0044284517706992	117
1	3.0	1	3240001	3250000	-0.0019141354125729	272
2	3.0	1	3240001	3250000	-0.0015244966564618	272
1	2.0	1	3240001	3250000	-3.186395236303581e-05	272
1	2.0	1	3250001	3260000	-0.0008380368791742	192
1	3.0	1	3250001	3260000	0.0070714171433113	192
2	3.0	1	3250001	3260000	0.007440934475479	192
1	2.0	1	3260001	3270000	0.0011829194676243	68
1	3.0	1	3260001	3270000	-0.0041994481980999	68
2	3.0	1	3260001	3270000	-0.0028385123402154	68
2	3.0	1	3270001	3280000	-0.0029723848621388	271
1	3.0	1	3270001	3280000	-0.0002103006368654	271
1	2.0	1	3270001	3280000	0.001125209646062	271
1	2.0	1	3280001	3290000	-3.304770348639261e-05	211
1	3.0	1	3280001	3290000	-0.0022161938119283	211
2	3.0	1	3280001	3290000	-0.0004994940239643	211
1	2.0	1	3290001	3300000	0.0006017004992602	54
1	3.0	1	3290001	3300000	-0.0004544585561872	54
2	3.0	1	3290001	3300000	-0.0004341283772076	54
2	3.0	1	3300001	3310000	0.0062415137947459	433
1	3.0	1	3300001	3310000	0.0061431909669006	433
1	2.0	1	3300001	3310000	-0.0002592872599084	433
1	2.0	1	3310001	3320000	-0.0006151331920509	141
1	3.0	1	3310001	3320000	-0.0070412624114464	141
2	3.0	1	3310001	3320000	-0.0098257846916919	141
1	2.0	1	3320001	3330000	0.0011891749388438	173
1	3.0	1	3320001	3330000	0.0017841428133853	173
2	3.0	1	3320001	3330000	0.0091550785702215	173
1	2.0	1	3330001	3340000	0.0015004529787961	126
2	3.0	1	3330001	3340000	0.0179266815144976	126
1	3.0	1	3330001	3340000	0.0082615607829515	126
1	2.0	1	3340001	3350000	0.0009187376511505	74
2	3.0	1	3340001	3350000	0.0096481723302479	74
1	3.0	1	3340001	3350000	0.0041066635641373	74
1	3.0	1	3350001	3360000	0.0015662121777452	112
2	3.0	1	3350001	3360000	0.0118425461049879	112
1	2.0	1	3350001	3360000	0.0010901492122363	112
1	3.0	1	3360001	3370000	-0.0108899954755776	66
2	3.0	1	3360001	3370000	-0.0061319244798385	66
1	2.0	1	3360001	3370000	-4.545219279215449e-05	66
2	3.0	1	3370001	3380000	-0.0055725664828394	80
1	2.0	1	3370001	3380000	-0.0012408121210489	80
1	3.0	1	3370001	3380000	-0.0046355625260466	80
1	2.0	1	3380001	3390000	0.0021329522672362	89
1	3.0	1	3380001	3390000	-0.0059329468473232	89
2	3.0	1	3380001	3390000	-0.0038420913568197	89
1	2.0	1	3390001	3400000	0.0038139145913935	79
